0
2.706985862240601
2.703109880806787
2.6985997173203766
2.6974504601550855
-0.028422813332764092
-0.028422813332764092
-0.028422813332764092
2.697310153955179
-0.028422813332764092
2.6971858575706
2.696683994862656
2.69607322553373
-0.028422813332764092
2.694521951778609
2.694585850102287
2.6960685006773577
2.697448234228094
2.698411928992797
-0.028422813332764092
2.6981818125485044
-0.028422813332764092
2.6975360208633434
2.6963417825864395
-0.028422813332764092
2.69339792934497
2.6882816803471945
2.683733263607028
2.6801618201094906
2.6734356543879882
2.6652176276955375
2.656997896882561
2.6506956116730325
2.645381598419318
2.6380640824538433
2.631176544163327
-0.028422813332764092
2.6236122421062675
2.6111457802808826
2.595653299398443
2.577639083049588
-0.028422813332764092
2.557773535120577
2.5354485623820415
2.512008953716696
-0.028422813332764092
2.484607622748877
2.4534581757582727
-0.028422813332764092
-0.028422813332764092
2.4197344170697273
2.384911949294166
2.3506730871776504
2.313812873326469
2.2747635392177585
2.2336022496731456
2.1920029250669173
2.1475597848619934
2.099818204687663
2.0511169610161724
2.0016694032955815
1.9524482737396738
-0.028422813332764092
-0.028422813332764092
1.9000598659772565
1.8448600171472018
-0.028422813332764092
1.7894922818663386
1.732085021459896
1.674003883623926
1.6178894489441467
1.5630289905959036
-0.028422813332764092
1.5089919778082692
1.4555475183432325
1.40277157692938
-0.028422813332764092
1.3505507614768075
-0.028422813332764092
-0.028422813332764092
1.2993278407394788
1.2488493920931991
1.19970663812236
-0.028422813332764092
1.1501889542264514
-0.028422813332764092
-0.028422813332764092
1.1001897443306003
1.051271983795424
1.0036817955215
0.9577739124166404
-0.028422813332764092
0.9117662233044789
0.8676430094111456
0.8258485695876735
-0.028422813332764092
-0.028422813332764092
0.7858684709733406
0.7475136946922032
0.7088902685453734
-0.028422813332764092
0.6720280303486467
0.6363984043658313
0.6019912791576654
0.568463675589723
-0.028422813332764092
-0.028422813332764092
0.5359977886519902
0.5034225892256935
0.47055219756697203
0.43806970073643836
0.4057008257759176
-0.028422813332764092
0.37544124682323704
0.3451975089509511
0.3156072226938775
0.2868449250788981
-0.028422813332764092
-0.028422813332764092
0.25906647570403984
0.2328952356590002
-0.028422813332764092
-0.028422813332764092
0.20803645396634435
0.18411637282972615
-0.028422813332764092
0.16063803207507188
0.1382130105322238
-0.028422813332764092
0.11703229402295202
0.09634392124939319
0.07605638630809743
-0.028422813332764092
0.0560632423909437
-0.028422813332764092
0.03621328088116242
-0.028422813332764092
