0
0.4297294879590409
0.429886684482685
0.004873755931785404
0.4300438115867281
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.4301935241241464
0.004873755931785404
0.004873755931785404
0.4303451531542118
0.4304956084110692
0.004873755931785404
0.43065123689477763
0.43081354437081665
0.4309665147352537
0.43111901425997595
0.43126558807746307
0.43139726981781396
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.43151964954206584
0.43164346203215204
0.004873755931785404
0.43176602160075184
0.43188007646132837
0.004873755931785404
0.43199502367184844
0.4321107062830446
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.4322268546159214
0.43234664119571276
0.43247340318815913
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.4326040323544972
0.4327305430188817
0.004873755931785404
0.43287078314154315
0.43301252332014495
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.43315827914081456
0.4332971433530419
0.004873755931785404
0.43343213810017944
0.004873755931785404
0.43356292355779885
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.43370086797105073
0.004873755931785404
0.4338391415149121
0.004873755931785404
0.43397426497064884
0.004873755931785404
0.004873755931785404
0.4340871306068625
0.43419501873253646
0.43427943155423154
0.004873755931785404
0.004873755931785404
0.434362438294527
0.004873755931785404
0.43444405221139526
0.43453469230191744
0.43462224396689814
0.43471055084227705
0.4348035242435766
0.004873755931785404
0.43490323549600546
0.4350133712545418
0.43512550827254687
0.4352380682440578
0.4353450012702785
0.004873755931785404
0.004873755931785404
0.43544922332063707
0.43555718201842425
0.4356622369982302
0.4357683257756096
0.004873755931785404
0.4358839081416861
0.004873755931785404
0.004873755931785404
0.4360053154188799
0.4361272911403256
0.43624506991342304
0.43637841648458897
0.43651660958059696
0.004873755931785404
0.004873755931785404
0.4366562013619276
0.004873755931785404
0.4368054721641958
0.004873755931785404
0.4369616069427393
0.43711476450245923
0.004873755931785404
0.43727005676070846
0.004873755931785404
0.4374221022844789
0.004873755931785404
0.4375822290011583
0.4377513110532819
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.4379270591442165
0.4381055498530776
0.4382930204708721
0.004873755931785404
0.004873755931785404
0.4384821879475267
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.438674993581736
0.43886789996266823
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.4390500670231878
0.43921557810967615
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.43937906479023503
0.004873755931785404
0.4395433048069052
0.004873755931785404
0.43969727827004673
0.004873755931785404
0.4398427926536028
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.4399908114830649
0.4401381534028936
0.004873755931785404
0.4402835984459813
0.004873755931785404
0.4404238674976627
0.44056926476825853
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.4407187975533428
0.004873755931785404
0.4408584434991576
0.4410035864561685
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.4411507149919451
0.44129799908197986
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.44144176992106565
0.441581726859
0.004873755931785404
0.4417334241066781
0.44188167334282147
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.4420338478454495
0.004873755931785404
0.4421881710522157
0.004873755931785404
0.4423400502768694
0.4424938789766383
0.004873755931785404
0.4426482525719727
0.004873755931785404
0.004873755931785404
0.4428032950996774
0.004873755931785404
0.44294683699307613
0.004873755931785404
0.4430890503893732
0.004873755931785404
0.004873755931785404
0.443238834057497
0.004873755931785404
0.4433837242207526
0.004873755931785404
0.004873755931785404
0.44352747152622063
0.004873755931785404
0.004873755931785404
0.4436797028460826
0.4438289889164003
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.4439776314673207
0.4441278293936455
0.4442741101023065
0.4444228160210425
0.44455476863604176
0.4446925514745199
0.004873755931785404
0.004873755931785404
0.44483215968336604
0.44497590061800124
0.004873755931785404
0.004873755931785404
0.44512620769972605
0.004873755931785404
0.4452748562989721
0.44542462643995456
0.4455751257551096
0.004873755931785404
0.4457299919892038
0.44588913505039574
0.004873755931785404
0.4460533071629803
0.004873755931785404
0.44622325014398223
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.446397322802568
0.446565370701342
0.004873755931785404
0.004873755931785404
0.44673215757601364
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.4469014041020743
0.4470695472406454
0.004873755931785404
0.4472443728238616
0.004873755931785404
0.4474116688688319
0.004873755931785404
0.4475800072003791
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.447758197475269
0.447937091924638
0.004873755931785404
0.44811021948387997
0.44828011816407964
0.44845440812845083
0.44862397773314916
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.44879914118016123
0.004873755931785404
0.004873755931785404
0.004873755931785404
0.4489822473695528
0.44917077635729546
0.4493638489200942
0.4495621862204826
0.4497619520709288
0.44996420327630604
0.004873755931785404
0.45016590069433904
0.004873755931785404
0.4503698366933916
0.004873755931785404
0.4505796383120664
0.4507863338426187
0.45099704986502726
0.4512109459155511
0.004873755931785404
